image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
223,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_59.png,14,17,0.11379413824147244,2881.0,45401,0.06345675205391951,0.9746278755074425,0.6586424356864481,2.547470926371838,0.9197322929270351
223,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_59.png,15,17,0.11379413824147244,1153.0,17030,0.06770405167351733,0.9689075630252101,0.8640056303187283,1.3063369016204902,0.6434367122416282
223,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_59.png,16,17,0.11379413824147244,1200.0,16270,0.07375537799631224,0.9732360097323601,0.8812545298103076,1.2674169438692466,0.6143850588919821
223,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_59.png,17,17,0.11379413824147244,452.0,9804,0.046103631170950635,0.9358178053830227,0.6356782589069935,2.5057928890708627,0.9169181645706458
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,1,19,0.13168826723507537,3177.0,120350,0.026398005816368923,0.9793464858199753,0.8540493099930899,1.4965178513909316,0.7439656258056252
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,2,19,0.13168826723507537,618.0,27743,0.02227588941354576,0.9671361502347418,0.777516952948207,1.4208697411336764,0.7104038343840544
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,3,19,0.13168826723507537,2059.0,83960,0.024523582658408767,0.9462316176470589,0.2851006200330894,7.7989993769935095,0.9917455455727336
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,4,19,0.13168826723507537,2649.0,37870,0.06994982836017956,0.9807478711588301,0.8927867199178184,1.2591161254840944,0.6076460965252725
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,5,19,0.13168826723507537,2292.0,45221,0.050684416532142146,0.9626207475850483,0.6949460934018651,2.278205933444187,0.8985154557546471
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,6,19,0.13168826723507537,912.0,35869,0.025425855195293987,0.9640591966173362,0.8642595054119864,1.4343454870656294,0.716894077441734
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,7,19,0.13168826723507537,8464.0,74755,0.113223195772858,0.9047568145376804,0.5485585174246488,2.9669211535758113,0.9414868419374935
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,8,19,0.13168826723507537,4575.0,42383,0.1079442229195668,0.9800771208226221,0.7969146517115898,1.6331146376537722,0.7906046958487822
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,9,19,0.13168826723507537,2271.0,52167,0.04353326815803094,0.9730077120822622,0.8039387423221908,1.7527214234067452,0.8212688954257097
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,10,19,0.13168826723507537,2326.0,27923,0.08330050496006876,0.9760805707091901,0.8437439239867689,1.6404295693378497,0.7927119270708458
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,11,19,0.13168826723507537,5584.0,38948,0.14337064804354524,0.9839647577092511,0.8572279840954005,1.4807985182009302,0.7375327944478699
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,12,19,0.13168826723507537,6167.0,52700,0.11702087286527514,0.927647412755716,0.5665494466477311,3.008130021382749,0.9431270717483252
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,13,19,0.13168826723507537,910.0,16258,0.055972444335096565,0.958904109589041,0.8801829440806154,1.2262554965332881,0.5787701236496023
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,14,19,0.13168826723507537,6144.0,39646,0.15497149775513291,0.9736925515055468,0.8049388289330484,1.4369945491327127,0.7181417373967639
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,15,19,0.13168826723507537,7613.0,35389,0.21512334341179462,0.6962685202121822,0.2071084718391217,1.683985258651221,0.8045909597368062
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,16,19,0.13168826723507537,3050.0,19730,0.15458692346680183,0.9819703799098519,0.877481808114765,1.2535359199250582,0.6029970782598792
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,17,19,0.13168826723507537,3286.0,15899,0.20667966538776023,0.9826555023923444,0.911063749314214,1.0736286353691273,0.3639441811549019
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,18,19,0.13168826723507537,1452.0,13199,0.1100083339646943,0.983073798239675,0.7200218291725335,1.8776085614932423,0.8463718827103054
224,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_25.png,19,19,0.13168826723507537,724.0,6422,0.11273746496418562,0.9770580296896086,0.7323905625598089,1.958737973937564,0.8598582737275494
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,1,11,0.21467233956849022,7745.0,111580,0.0694120810181036,0.9554650875894399,0.6712596859003042,2.372498309399116,0.9068299762661537
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,2,11,0.21467233956849022,8527.0,62667,0.13606842516795123,0.967877412031782,0.604268961634549,2.9145899244715965,0.9392983561640341
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,3,11,0.21467233956849022,3148.0,61614,0.05109228422111858,0.9828285981891977,0.8885880501117578,1.1334860660904678,0.47081109293672524
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,4,11,0.21467233956849022,4430.0,34829,0.1271928565276063,0.9794384258235684,0.7312894245849928,2.1711448837383127,0.8876148296269128
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,5,11,0.21467233956849022,3442.0,118710,0.02899502990481004,0.9814656401482749,0.9007182648011518,1.121318516186212,0.45241551773091043
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,6,11,0.21467233956849022,1282.0,35239,0.03638014699622577,0.9786259541984733,0.9228446538923405,1.0734524916898693,0.3635527904577575
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,7,11,0.21467233956849022,2899.0,72607,0.03992727973886815,0.9797228793511321,0.8434693122767977,1.4510362156002197,0.7246066569239735
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,8,11,0.21467233956849022,2704.0,59601,0.045368366302578816,0.9779385171790235,0.890517902525433,1.0838186147027657,0.3856058289704349
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,9,11,0.21467233956849022,3128.0,91519,0.03417869513434369,0.9824120603015075,0.6955601197669906,2.2295740320145523,0.8937747185335798
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,10,11,0.21467233956849022,1590.0,91696,0.017339905775606353,0.9802712700369913,0.9047110786702265,1.3267160007316625,0.6571718066248118
225,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_142.png,11,11,0.21467233956849022,826.0,46370,0.01781324131981885,0.9649532710280374,0.8789783740342857,1.3371792221278476,0.6638757283629949
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,1,11,0.2229158715446268,6603.0,107597,0.0613678820041451,0.9827355261199583,0.7760949859496502,1.9056828134080097,0.8512586701821677
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,2,11,0.2229158715446268,8177.0,66470,0.12301790281329923,0.963133097762073,0.5592166295560311,3.0697280413414414,0.9454518907545543
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,3,11,0.2229158715446268,2848.0,66078,0.04310057810466419,0.9797041623667011,0.8765229389016915,1.1437411891476184,0.48534329184993985
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,4,11,0.2229158715446268,3955.0,35042,0.11286456252497004,0.9826086956521739,0.7406860358669595,2.095100971786553,0.8787382576225345
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,5,11,0.2229158715446268,3198.0,117356,0.027250417532976585,0.9818851704022106,0.8985634976573929,1.1609805661261183,0.5080274813549018
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,6,11,0.2229158715446268,604.0,30601,0.01973791706153394,0.9695024077046549,0.9282313966930533,1.054821670788418,0.3181882651363022
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,7,11,0.2229158715446268,2912.0,72170,0.04034917555771096,0.9781659388646288,0.8617642633701578,1.4826154838270484,0.7382897247678115
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,8,11,0.2229158715446268,2543.0,58790,0.04325565572376255,0.9822325222093472,0.909574255761501,1.0884785678423645,0.3949245858533388
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,9,11,0.2229158715446268,1783.0,93108,0.019149804528074924,0.9796703296703296,0.9083729173715215,1.2080397580614124,0.5610420165386072
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,10,11,0.2229158715446268,3057.0,92300,0.03312026002166847,0.9720190779014308,0.7261438391441529,2.2375987973967906,0.8945801028613385
226,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_147.png,11,11,0.2229158715446268,1002.0,46920,0.02135549872122762,0.978515625,0.8993276361418187,1.463166696937398,0.7299981454564911
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,1,21,0.11962672490817036,597.0,42540,0.014033850493653032,0.9675850891410048,0.31223863166481824,6.879067474457159,0.9893775757417455
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,2,21,0.11962672490817036,1722.0,72837,0.023641830388401498,0.9789653212052303,0.8811418555127584,1.4340550954800886,0.7167567550932198
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,3,21,0.11962672490817036,3551.0,69336,0.05121437637013961,0.9699535645998361,0.7427571002870162,2.03903219518159,0.8714812943012855
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,4,21,0.11962672490817036,1113.0,30174,0.0368860608470869,0.9729020979020979,0.8106055423071729,1.4321627719562924,0.7158592056803069
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,5,21,0.11962672490817036,3112.0,34502,0.09019766970030722,0.9832543443917852,0.9148475236019914,1.1148114010375312,0.44200474164307924
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,6,21,0.11962672490817036,8435.0,59093,0.14274110300712436,0.9246875685156764,0.482143948811072,3.533206459079112,0.9591113426923223
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,7,21,0.11962672490817036,3069.0,44178,0.06946896645389107,0.9727416798732171,0.7546336838280745,1.9905478584323775,0.864650279946655
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,8,21,0.11962672490817036,2511.0,53705,0.04675542314495857,0.9770428015564202,0.8453966023886902,1.4936355694838928,0.7428054261487189
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,9,21,0.11962672490817036,7453.0,47570,0.15667437460584402,0.9734848484848485,0.7034731585179579,2.040053541318027,0.8716194223908177
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,10,21,0.11962672490817036,2498.0,24930,0.10020056157240273,0.9761625635013678,0.8596102487552014,1.371165006777804,0.6841867818822569
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,11,21,0.11962672490817036,2074.0,32828,0.06317777507006214,0.9764595103578154,0.8639981041513998,1.465311464774956,0.7309334324423068
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,12,21,0.11962672490817036,2107.0,30200,0.0697682119205298,0.9599088838268792,0.8241688721368468,1.345307650977924,0.6689311168600394
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,13,21,0.11962672490817036,5312.0,47372,0.11213374989445242,0.9347175787436214,0.5601123687221513,3.124530909932752,0.9474013145388466
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,14,21,0.11962672490817036,5500.0,50558,0.10878594881126627,0.9755232351897836,0.7969375674112543,1.5422058480601224,0.7612812085174979
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,15,21,0.11962672490817036,5996.0,43889,0.13661737565221355,0.9800588427590716,0.8464836307064242,1.4968248283338383,0.7440886916824498
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,16,21,0.11962672490817036,2407.0,25398,0.09477124183006536,0.9065913370998117,0.6061755954841835,2.2884576715621474,0.8994733946458568
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,17,21,0.11962672490817036,3505.0,16450,0.21306990881458968,0.982893998878295,0.9018476740278335,1.2685722562362824,0.6153067408985975
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,18,21,0.11962672490817036,1554.0,19021,0.0816991745964986,0.9798234552332913,0.8864179261390093,1.3810653854758212,0.6897173816441584
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,19,21,0.11962672490817036,5426.0,19347,0.28045691838527936,0.9869043288468534,0.9088339459902068,1.0537267056966235,0.31523791354264846
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,20,21,0.11962672490817036,1861.0,14046,0.13249323650861455,0.9692708333333333,0.7906539200610707,1.6533642880244699,0.7963565994328
227,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_3.png,21,21,0.11962672490817036,708.0,8458,0.08370773232442658,0.9606512890094979,0.6307145945296728,2.7478065927541198,0.931427617248766
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,1,11,0.17896908989295388,2494.0,156795,0.015906119455339776,0.9749804534792806,0.8538913995263598,1.4292043285938396,0.7144465557762798
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,2,11,0.17896908989295388,3001.0,69417,0.043231485082904766,0.9637122671804753,0.6985370207500602,2.0830733576233254,0.8772357076449352
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,3,11,0.17896908989295388,1351.0,40934,0.03300434846338007,0.973342939481268,0.8616519648779738,1.4615565985784909,0.7292925163332709
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,4,11,0.17896908989295388,1921.0,56715,0.03387110993564313,0.9771108850457783,0.8835072127929293,1.2291659330254798,0.5814812459850112
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,5,11,0.17896908989295388,2452.0,149073,0.01644831726737907,0.9761146496815286,0.7441935249268878,1.9924077149059378,0.8649225778860028
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,6,11,0.17896908989295388,2194.0,46238,0.04745014922790778,0.9720868409393,0.7679247719543681,1.8406743156701912,0.8395521139146211
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,7,11,0.17896908989295388,4163.0,29190,0.14261733470366564,0.9818396226415095,0.8789403464391152,1.3024901776169073,0.6407374001094641
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,8,11,0.17896908989295388,1954.0,51451,0.037977881868185265,0.9784677015523285,0.8344650321793461,1.6807860862294495,0.8037555257667973
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,9,11,0.17896908989295388,907.0,75861,0.011956077562911114,0.9618239660657476,0.4513763414344396,4.154958062746859,0.9706054352202961
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,10,11,0.17896908989295388,2129.0,79176,0.026889461452965543,0.9770536943552088,0.8644421367032965,1.4709656139698104,0.7333738668265404
228,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_106.png,11,11,0.17896908989295388,695.0,31582,0.022006206066746883,0.9639389736477115,0.903355705880579,1.0622507263776628,0.33729966323640165
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,1,11,0.1881948332400224,2842.0,140407,0.02024115606771742,0.972621492128679,0.8576153803976942,1.4408237292100146,0.7199292819573015
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,2,11,0.1881948332400224,2309.0,140285,0.016459350607691485,0.9783898305084746,0.8953052212442754,1.2438532215243219,0.594692327967365
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,3,11,0.1881948332400224,1414.0,36136,0.03912995350896613,0.9738292011019284,0.8784255629342461,1.2867296485501645,0.6292980768228696
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,4,11,0.1881948332400224,1721.0,47031,0.03659288554357764,0.9823059360730594,0.9285894916796623,1.1255252224200905,0.45892677832630857
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,5,11,0.1881948332400224,3900.0,103735,0.03759579698269629,0.9769539078156313,0.7526370212729218,1.992352231189128,0.8649144668963771
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,6,11,0.1881948332400224,2121.0,41686,0.050880391498344765,0.9693784277879341,0.7269468319725162,2.140047596457206,0.8841097391327591
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,7,11,0.1881948332400224,220.0,73367,0.002998623359275969,0.9691629955947136,0.5776977687765045,3.205705536286813,0.9501005521285699
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,8,11,0.1881948332400224,4706.0,28474,0.16527358291774952,0.9849309334449561,0.8656014817751484,1.4372258270747993,0.7182502352240933
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,9,11,0.1881948332400224,2925.0,57118,0.05120977625266991,0.975650433622415,0.82218052348849,1.6977775240690467,0.8081291535061959
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,10,11,0.1881948332400224,2258.0,89216,0.02530936154949785,0.9796095444685466,0.8454774327802832,1.6517149989996334,0.7958975505538296
229,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_89.png,11,11,0.1881948332400224,590.0,28977,0.02036097594644028,0.9609120521172638,0.9136369937730421,1.1445458073381367,0.48644890971896143
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,1,11,0.2048208234931718,7979.0,111327,0.07167174180567158,0.9570588940866019,0.6743304019372636,2.2987576170973663,0.9004219543384104
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,2,11,0.2048208234931718,7348.0,57991,0.12670931696297702,0.9711868887126619,0.606232749928454,2.9096741525541194,0.9390864202331318
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,3,11,0.2048208234931718,3329.0,57666,0.057728991086602156,0.9831659775546367,0.8904226428638902,1.1365918125822152,0.47530084974131115
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,4,11,0.2048208234931718,4604.0,37029,0.12433498069080991,0.9727445594760195,0.6276636667438198,2.6375374093544246,0.9253386900284893
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,5,11,0.2048208234931718,3413.0,121616,0.028063741612945666,0.9807471264367816,0.8951105467634364,1.1497669129766832,0.49350757084964303
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,6,11,0.2048208234931718,1329.0,38896,0.034168037844508434,0.970781592403214,0.8815520836223971,1.173438521685239,0.523222149327401
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,7,11,0.2048208234931718,2875.0,75273,0.038194306059277566,0.9792234332425068,0.8576970180901319,1.4554760642818267,0.7266002859323724
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,8,11,0.2048208234931718,2863.0,59696,0.04795966228893058,0.9804794520547945,0.8914466533051466,1.0925944203410887,0.40288023504164716
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,9,11,0.2048208234931718,2908.0,90132,0.03226379088448054,0.9840947546531302,0.6570986269505554,2.2162515605441784,0.8924166323387422
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,10,11,0.2048208234931718,1648.0,90662,0.018177406190024486,0.9757252812314979,0.8784742999088938,1.3204570068869212,0.6530514283493934
230,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_134.png,11,11,0.2048208234931718,660.0,46144,0.014303051317614425,0.9649122807017544,0.9048277399375025,1.153100137178922,0.4979123293196218
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,1,19,0.13053290738886505,3124.0,117244,0.02664528675241377,0.9756402248594629,0.7809407549473639,1.9015569146995803,0.8505557650885365
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,2,19,0.13053290738886505,1112.0,30230,0.036784651008931524,0.9602763385146805,0.7665997374271677,1.2679303452569235,0.6147951205251536
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,3,19,0.13053290738886505,318.0,71693,0.004435579484747465,0.9724770642201835,0.44080105943368575,4.427761404147023,0.9741626090067805
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,4,19,0.13053290738886505,2736.0,34727,0.07878595905203443,0.9743589743589743,0.8903445677202109,1.1665951653436588,0.5149913203396457
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,5,19,0.13053290738886505,2399.0,44335,0.05411074771625127,0.9638408999598232,0.679833927170095,2.3563277261597757,0.905479884283998
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,6,19,0.13053290738886505,8213.0,77411,0.10609603286354652,0.9287572090919372,0.555208824142508,2.885922110299904,0.9380463895382606
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,7,19,0.13053290738886505,1729.0,42162,0.04100849105829894,0.9762845849802372,0.8525572253623876,1.5905071608229513,0.7776234596165542
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,8,19,0.13053290738886505,4972.0,42039,0.11827112918956208,0.979704433497537,0.7701096036991814,1.830212263180212,0.8375343256737023
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,9,19,0.13053290738886505,1859.0,22520,0.08254884547069272,0.9697443922796035,0.8284462282192143,1.5153659569637552,0.7513476400140483
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,10,19,0.13053290738886505,2066.0,34505,0.059875380379655126,0.978219696969697,0.8277998681928609,1.6439632457663174,0.7937178428864866
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,11,19,0.13053290738886505,2378.0,28659,0.08297567954220315,0.9798104655953852,0.8690033161910278,1.4913489748827002,0.7418789179285661
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,12,19,0.13053290738886505,6414.0,58268,0.11007757259559278,0.9255411255411256,0.5991497098345228,2.840062159193567,0.9359605175640496
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,13,19,0.13053290738886505,5962.0,44431,0.13418559114132025,0.987903893951947,0.8765865090638645,1.4523953413384316,0.7252194715319922
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,14,19,0.13053290738886505,5421.0,49104,0.11039833822091887,0.9687276626161544,0.7989182130140946,1.5600581018584305,0.7675394026577007
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,15,19,0.13053290738886505,4293.0,29236,0.14683951292926528,0.8759436849622526,0.5797385592690448,2.561575639062293,0.9206518163345525
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,16,19,0.13053290738886505,2997.0,20314,0.14753372058678743,0.9810147299509001,0.874869270528368,1.337386430381958,0.6640062275424428
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,17,19,0.13053290738886505,4055.0,17678,0.22938115171399479,0.9832686711930165,0.9087816678952583,1.062303058123231,0.337429068758776
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,18,19,0.13053290738886505,1881.0,13895,0.13537243612810362,0.9858490566037735,0.7364513226177182,1.8626058930360063,0.843657201865972
231,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_15.png,19,19,0.13053290738886505,990.0,7981,0.12404460593910538,0.981169474727453,0.7248057398773956,2.1238906968101987,0.8822218107221529
232,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_133.png,1,11,0.2043791806020067,7822.0,111509,0.07014680429382382,0.9591661557326794,0.6770701133778233,2.3024898731608117,0.9007622896928087
