image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,46,124,0.5092382495948136,3.0,318,0.009433962264150943,inf,,1.0,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,47,124,0.5092382495948136,1.0,271,0.0036900369003690036,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,48,124,0.5092382495948136,1.0,238,0.004201680672268907,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,49,124,0.5092382495948136,2.0,749,0.0026702269692923898,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,50,124,0.5092382495948136,2.0,5961,0.00033551417547391375,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,51,124,0.5092382495948136,5.0,6290,0.000794912559618442,0.8333333333333334,4.79201634355708,3.9984310600239303,0.9682205026563421
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,52,124,0.5092382495948136,8.0,1672,0.004784688995215311,0.8888888888888888,6.4347872259162555,2.3265278674123797,0.9029121831500142
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,53,124,0.5092382495948136,3.0,129337,2.319521869225357e-05,inf,,1.0,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,54,124,0.5092382495948136,6.0,3575,0.0016783216783216783,1.0,2.8540753210265364,3.2255049266776936,0.9507271070197145
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,55,124,0.5092382495948136,13.0,9761,0.0013318307550455896,0.8666666666666667,4.80840325844883,3.0096355080311317,0.9431856690287462
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,56,124,0.5092382495948136,1.0,40,0.025,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,57,124,0.5092382495948136,13.0,1914,0.006792058516196447,1.0,28.948292713012844,2.1623832664428964,0.886643948667548
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,58,124,0.5092382495948136,31.0,101498,0.00030542473743324993,0.8611111111111112,1.6562983189389473,3.790966814921777,0.9645815149597355
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,59,124,0.5092382495948136,1.0,21311,4.6924123691990054e-05,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,60,124,0.5092382495948136,7.0,716,0.009776536312849162,1.0,3.249831516119599,3.652616081908546,0.9617933743889677
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,61,124,0.5092382495948136,28.0,5949,0.004706673390485796,0.8235294117647058,2.4352579397602407,3.739994674991477,0.9635911496065278
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,62,124,0.5092382495948136,1.0,909,0.0011001100110011,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,63,124,0.5092382495948136,19.0,5279,0.0035991665088084867,0.95,6.715584213716713,2.858646742382802,0.9368184757001444
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,64,124,0.5092382495948136,1.0,3415,0.00029282576866764275,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,65,124,0.5092382495948136,9.0,2107,0.004271476032273375,0.6923076923076923,2.1530289847197057,2.3145459339362215,0.90184956464411
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,66,124,0.5092382495948136,1.0,863,0.0011587485515643105,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,67,124,0.5092382495948136,2.0,6634,0.00030147723846849563,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,68,124,0.5092382495948136,5.0,7742,0.0006458279514337381,inf,,0.8660254037844386,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,69,124,0.5092382495948136,5.0,376864,1.326738558206674e-05,inf,,0.8660254037844386,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,70,124,0.5092382495948136,11.0,67388,0.0001632338101739182,0.7857142857142857,2.8516897913332664,4.323717272440852,0.9728866430258798
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,71,124,0.5092382495948136,31.0,12476,0.002484770759858929,0.7380952380952381,3.092634042507477,3.2720780133020955,0.9521547917029495
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,72,124,0.5092382495948136,20.0,4632,0.004317789291882556,0.8,3.820334973409074,4.352907952018678,0.973254049892442
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,73,124,0.5092382495948136,234.0,17429,0.013425899363130414,0.325452016689847,0.5236008435049944,6.195923024660651,0.9868896518453775
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,74,124,0.5092382495948136,33.0,6770,0.0048744460856720824,0.32673267326732675,1.0050381858093425,4.320881537579477,0.9728505463682443
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,75,124,0.5092382495948136,34.0,1502,0.022636484687083888,0.7391304347826086,1.4901080864257876,3.2549138621997815,0.9516360037537532
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,76,124,0.5092382495948136,9.0,804,0.011194029850746268,0.8181818181818182,2.677897705473915,4.654484051626232,0.9766478102317045
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,77,124,0.5092382495948136,1.0,134252,7.448678604415577e-06,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,78,124,0.5092382495948136,7855.0,424281,0.0185136737209538,0.14600643134630756,0.21855654140971711,8.888265701227095,0.9936508316250321
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,79,124,0.5092382495948136,5.0,9623,0.000519588485919152,0.8333333333333334,5.193643231929686,2.571474043456422,0.921287566772685
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,80,124,0.5092382495948136,18.0,5033,0.0035763957878005167,0.782608695652174,1.8755253985252733,4.261839218455182,0.9720822213858685
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,81,124,0.5092382495948136,7.0,1801,0.003886729594669628,0.875,2.8850806963570816,4.134207985207548,0.9703050994128983
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,82,124,0.5092382495948136,2.0,1406,0.001422475106685633,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,83,124,0.5092382495948136,4.0,92,0.043478260869565216,inf,,0.5773502691896257,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,84,124,0.5092382495948136,1.0,1964,0.0005091649694501018,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,85,124,0.5092382495948136,2.0,52122,3.837151298875715e-05,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,86,124,0.5092382495948136,3.0,7754,0.00038689708537529015,inf,,0.7071067811865476,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,87,124,0.5092382495948136,5.0,2612,0.0019142419601837673,inf,,0.8660254037844385,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,88,124,0.5092382495948136,4.0,6896,0.000580046403712297,inf,,0.5773502691896257,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,89,124,0.5092382495948136,7.0,4236,0.0016525023607176581,0.7777777777777778,3.2090086110651543,4.190330279417563,0.9711069559879913
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,90,124,0.5092382495948136,2.0,450,0.0044444444444444444,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,91,124,0.5092382495948136,15.0,1168,0.012842465753424657,0.8823529411764706,3.6336045799774737,3.2665270263711803,0.9519879379420894
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,92,124,0.5092382495948136,1.0,2175,0.0004597701149425287,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,93,124,0.5092382495948136,12.0,301,0.03986710963455149,0.9230769230769231,16.01717324002849,2.5072010787346053,0.9170156873321065
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,94,124,0.5092382495948136,2.0,223,0.008968609865470852,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,95,124,0.5092382495948136,4.0,251,0.01593625498007968,0.8,4.584700899094056,5.474178435810786,0.9831732029992302
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,96,124,0.5092382495948136,3.0,4233,0.0007087172218284905,inf,,0.7071067811865476,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,97,124,0.5092382495948136,36.0,2175,0.016551724137931035,0.5806451612903226,1.1469922066654994,3.2939325676719564,0.9528032490448709
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,98,124,0.5092382495948136,15.0,197,0.07614213197969544,0.7894736842105263,2.8101088006638166,4.291731835653145,0.9724752564931335
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,99,124,0.5092382495948136,4.0,225,0.017777777777777778,inf,,0.5773502691896257,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,100,124,0.5092382495948136,1.0,292,0.003424657534246575,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,101,124,0.5092382495948136,41.0,12977,0.0031594359250982505,0.4659090909090909,0.8691068725125866,2.8946150013490524,0.9384301307721022
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,102,124,0.5092382495948136,3.0,2357,0.0012728044123886295,inf,,0.7071067811865476,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,103,124,0.5092382495948136,4.0,5784,0.0006915629322268327,inf,,0.816496580927726,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,104,124,0.5092382495948136,12.0,2643,0.004540295119182747,inf,,1.3394558218489812,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,105,124,0.5092382495948136,3.0,3579,0.0008382229673093043,inf,,0.7071067811865476,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,106,124,0.5092382495948136,1.0,105030,9.521089212605923e-06,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,107,124,0.5092382495948136,7.0,377,0.01856763925729443,0.875,8.821055399582878,2.3061807147416844,0.9010970994032577
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,108,124,0.5092382495948136,1.0,426,0.002347417840375587,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,109,124,0.5092382495948136,20.0,56437,0.00035437744741924625,0.7142857142857143,1.4841210948959074,4.620259496383468,0.9762963517188865
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,110,124,0.5092382495948136,62.0,63013,0.0009839239522003397,0.5535714285714286,0.8725620036914774,8.772812161470194,0.9934820652872871
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,111,124,0.5092382495948136,3.0,7058,0.0004250495891187305,inf,,1.0,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,112,124,0.5092382495948136,77.0,6497,0.011851623826381406,0.5539568345323741,1.132703104657188,6.6203256578411365,0.9885261282324647
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,113,124,0.5092382495948136,6.0,313,0.019169329073482427,inf,,0.8944271909999159,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,114,124,0.5092382495948136,6.0,2617,0.0022927015666794038,inf,,0.8944271909999159,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,115,124,0.5092382495948136,7.0,730,0.009589041095890411,inf,,1.122079415509449,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,116,124,0.5092382495948136,10.0,61205,0.00016338534433461317,inf,,1.0801234497346435,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,117,124,0.5092382495948136,6.0,708,0.00847457627118644,inf,,1.8708286933869707,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,118,124,0.5092382495948136,83.0,19002,0.004367961267235028,0.7280701754385965,1.0591164053771482,4.399469110352583,0.9738247484238131
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,119,124,0.5092382495948136,2.0,3729,0.0005363368195226602,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,120,124,0.5092382495948136,1.0,37976,2.6332420476090162e-05,inf,,,
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,121,124,0.5092382495948136,13.0,14383,0.0009038448167976083,inf,,1.9372966365644617,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,122,124,0.5092382495948136,11.0,23249,0.00047313862961847824,1.0,3.881840481090139,2.841587906978103,0.9360316185016051
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,123,124,0.5092382495948136,4.0,5110,0.0007827788649706458,inf,,0.9999999999999999,1.0
121,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_128.nii,124,124,0.5092382495948136,2.0,6860,0.0002915451895043732,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,1,70,0.49947436047190746,13.0,220797,5.887761156175129e-05,inf,,1.2583057392117918,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,2,70,0.49947436047190746,427.0,226769,0.0018829734222931705,0.33437744714173845,0.49637775593834854,6.972011320086347,0.9896603727494717
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,3,70,0.49947436047190746,22.0,6634,0.003316249623153452,0.6285714285714286,1.3341969207475453,3.410380398094619,0.9560442517388987
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,4,70,0.49947436047190746,5.0,875,0.005714285714285714,inf,,0.8660254037844386,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,5,70,0.49947436047190746,60.0,8055,0.0074487895716946,0.8571428571428571,1.484637980620007,4.911154000317113,0.9790503851241726
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,6,70,0.49947436047190746,8.0,951,0.008412197686645636,inf,,0.9258200997725514,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,7,70,0.49947436047190746,2.0,23069,8.669643244180502e-05,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,8,70,0.49947436047190746,23.0,698,0.0329512893982808,0.9583333333333334,9.104588934252615,2.181340099419343,0.8887285659820955
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,9,70,0.49947436047190746,1.0,628,0.0015923566878980893,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,10,70,0.49947436047190746,5.0,9226,0.0005419466724474311,inf,,1.5078280829322668,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,11,70,0.49947436047190746,2903.0,282203,0.01028692111706821,0.16730059935454125,0.3441772411515545,9.920042457589835,0.9949060992369322
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,12,70,0.49947436047190746,4.0,317,0.012618296529968454,inf,,0.816496580927726,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,13,70,0.49947436047190746,7.0,11182,0.0006260060812019317,inf,,1.1220794155094487,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,14,70,0.49947436047190746,5.0,156690,3.191014104282341e-05,inf,,0.8660254037844386,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,15,70,0.49947436047190746,2.0,110,0.01818181818181818,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,16,70,0.49947436047190746,2.0,168,0.011904761904761904,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,17,70,0.49947436047190746,22.0,2626,0.008377760853008377,0.7333333333333333,1.7220008197450887,7.2195827014276635,0.9903607329212911
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,18,70,0.49947436047190746,13.0,1126,0.011545293072824156,inf,,1.7330714896411645,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,19,70,0.49947436047190746,26.0,3419,0.0076045627376425855,0.5777777777777777,1.194085201907325,5.351423395189088,0.9823853796163883
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,20,70,0.49947436047190746,2.0,1583,0.0012634238787113076,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,21,70,0.49947436047190746,33.0,192930,0.0001710464935468823,0.825,2.0393946200164743,2.046507072770669,0.8724869289781357
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,22,70,0.49947436047190746,5.0,3025,0.001652892561983471,inf,,1.325810967321577,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,23,70,0.49947436047190746,38.0,1904,0.01995798319327731,0.5507246376811594,1.3097763327011815,5.284356433913185,0.9819312878436426
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,24,70,0.49947436047190746,96.0,17497,0.00548665485511802,0.5217391304347826,1.0429413902402722,5.677697271285837,0.9843673188944045
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,25,70,0.49947436047190746,2.0,993,0.002014098690835851,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,26,70,0.49947436047190746,1.0,1658,0.0006031363088057901,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,27,70,0.49947436047190746,5.0,315,0.015873015873015872,inf,,0.7071067811865476,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,28,70,0.49947436047190746,2.0,659,0.0030349013657056147,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,29,70,0.49947436047190746,1.0,6372,0.00015693659761456373,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,30,70,0.49947436047190746,15.0,1802,0.008324084350721421,inf,,2.049961946162442,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,31,70,0.49947436047190746,1.0,239,0.0041841004184100415,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,32,70,0.49947436047190746,4.0,472,0.00847457627118644,inf,,0.5773502691896257,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,33,70,0.49947436047190746,9.0,194175,4.634994206257242e-05,1.0,22.654563500488468,2.055418417595694,0.8736700270614445
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,34,70,0.49947436047190746,11.0,2620,0.004198473282442748,1.0,8.456700081548599,1.7664891043997513,0.8243402618410126
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,35,70,0.49947436047190746,4.0,178,0.02247191011235955,inf,,0.9999999999999999,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,36,70,0.49947436047190746,3.0,1281,0.00234192037470726,inf,,0.7071067811865476,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,37,70,0.49947436047190746,4.0,1350,0.002962962962962963,inf,,0.5773502691896257,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,38,70,0.49947436047190746,5.0,118,0.0423728813559322,1.0,5.418307252996974,2.5395845610617456,0.9192110607898046
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,39,70,0.49947436047190746,11.0,4632,0.002374784110535406,inf,,1.4602020375562779,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,40,70,0.49947436047190746,10.0,594,0.016835016835016835,inf,,1.0801234497346432,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,41,70,0.49947436047190746,17.0,8077,0.002104741859601337,inf,,1.5370838223405114,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,42,70,0.49947436047190746,2.0,11870,0.00016849199663016007,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,43,70,0.49947436047190746,4.0,698,0.0057306590257879654,inf,,0.5773502691896257,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,44,70,0.49947436047190746,4.0,2080,0.0019230769230769232,inf,,0.5773502691896257,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,45,70,0.49947436047190746,6.0,2372,0.002529510961214165,inf,,1.0954451150103324,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,46,70,0.49947436047190746,5.0,2826,0.0017692852087756545,inf,,0.8660254037844386,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,47,70,0.49947436047190746,1.0,2157,0.0004636068613815484,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,48,70,0.49947436047190746,4.0,2442,0.001638001638001638,inf,,1.2909944487358056,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,49,70,0.49947436047190746,5.0,3051,0.0016388069485414618,inf,,0.8660254037844386,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,50,70,0.49947436047190746,4276.0,835482,0.005118003739158952,0.1593619558735838,0.26858947996734794,9.945700348345962,0.9949324146459859
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,51,70,0.49947436047190746,2.0,1570,0.0012738853503184713,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,52,70,0.49947436047190746,4.0,3547,0.001127713560755568,inf,,0.9999999999999999,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,53,70,0.49947436047190746,50.0,2469,0.02025111381125962,0.625,1.2084690013992314,4.51830213757632,0.9752007688496483
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,54,70,0.49947436047190746,2.0,2873,0.0006961364427427776,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,55,70,0.49947436047190746,3.0,57,0.05263157894736842,inf,,0.7071067811865476,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,56,70,0.49947436047190746,2.0,302,0.006622516556291391,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,57,70,0.49947436047190746,6.0,1205,0.004979253112033195,inf,,0.8944271909999159,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,58,70,0.49947436047190746,16.0,9987,0.0016020827075197757,0.9411764705882353,2.7975072256712967,3.0157663893294324,0.9434233551494523
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,59,70,0.49947436047190746,3.0,216,0.013888888888888888,inf,,0.7071067811865476,1.0
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,60,70,0.49947436047190746,2.0,164,0.012195121951219513,inf,,,
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//wmh/train/labels/wmh/case_50.nii,61,70,0.49947436047190746,27.0,1906,0.01416579223504722,0.7297297297297297,1.6902279652478773,5.737683243488432,0.984695008773673
