image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,4,38,0.07461499530041212,187.0,6230,0.03001605136436597,0.9257425742574258,0.7974499712765202,2.083068110881483,0.877235045944369
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,5,38,0.07461499530041212,298.0,18138,0.016429595324732607,0.9551282051282052,0.7785138257176702,2.047302975024219,0.8725932897037425
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,6,38,0.07461499530041212,1032.0,32624,0.031633153506620895,0.9690140845070423,0.8550474125585668,1.5157191421154783,0.7514826662304506
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,7,38,0.07461499530041212,128.0,20008,0.006397441023590564,0.9411764705882353,0.9314189294147704,1.02131563869325,0.20323863112664264
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,8,38,0.07461499530041212,557.0,58385,0.009540121606577032,0.9570446735395189,0.8175774855318273,1.8252258543539837,0.8365586362386414
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,9,38,0.07461499530041212,71.0,80892,0.0008777134945359245,0.9726027397260274,1.0383091544711966,1.4576941670787156,0.7275874380723917
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,10,38,0.07461499530041212,667.0,19674,0.03390261258513774,0.9460992907801419,0.7840072464933537,1.6807655486844346,0.8037501443499037
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,11,38,0.07461499530041212,263.0,10450,0.025167464114832536,0.9563636363636364,0.9167705561342377,1.2431091348174608,0.5940412223366431
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,12,38,0.07461499530041212,769.0,7227,0.10640653106406531,0.8277717976318623,0.580222344219428,1.603502143775928,0.7817156983232323
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,13,38,0.07461499530041212,90.0,3110,0.028938906752411574,0.967741935483871,1.0190756179418246,1.2239296168481248,0.5765803583454451
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,14,38,0.07461499530041212,266.0,4878,0.05453054530545305,0.9602888086642599,0.8301340908553311,1.8311987520688289,0.8377262740389885
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,15,38,0.07461499530041212,73.0,484,0.15082644628099173,0.9864864864864865,0.9870799000781058,1.4785853466061052,0.7366059789616094
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,16,38,0.07461499530041212,217.0,22357,0.00970613230755468,0.9517543859649122,0.954287453740984,1.0351759169776205,0.25846963615957563
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,17,38,0.07461499530041212,836.0,13034,0.0641399416909621,0.9664739884393063,0.8240211133733846,1.4954184699233555,0.7435240985688594
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,18,38,0.07461499530041212,206.0,15649,0.01316378043325452,0.911504424778761,0.6854104283780575,2.6582112743284845,0.9265413972895715
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,19,38,0.07461499530041212,226.0,4014,0.05630293971101146,0.9495798319327731,0.9234718523172052,1.20994678643015,0.56296222371122
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,20,38,0.07461499530041212,792.0,27546,0.028751905902853408,0.9705882352941176,0.8690975283433069,1.6513146195474315,0.7957858648253926
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,21,38,0.07461499530041212,221.0,9026,0.024484821626412585,0.9525862068965517,0.9306380520627737,1.3396071904736684,0.6653994571155919
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,22,38,0.07461499530041212,774.0,3643,0.21246225638210267,0.9473684210526315,0.7086538375541432,1.808658538693969,0.8332502966354419
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,23,38,0.07461499530041212,559.0,1829,0.3056314926189174,0.8560490045941807,0.6282639089311853,1.9668204585576636,0.8611004800951529
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,24,38,0.07461499530041212,377.0,2918,0.12919808087731321,0.9592875318066157,0.7243954410481642,2.4370839066613836,0.9119387042520796
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,25,38,0.07461499530041212,152.0,735,0.20680272108843537,0.8888888888888888,0.590590034409832,2.080847817357487,0.8769545360158247
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,26,38,0.07461499530041212,323.0,771,0.41893644617380027,0.9641791044776119,0.8331325667876508,1.3263924206601398,0.6569608478664103
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,27,38,0.07461499530041212,396.0,28336,0.013975155279503106,0.9428571428571428,0.7674020587753659,1.9214067868397946,0.853890928876687
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,28,38,0.07461499530041212,132.0,737,0.1791044776119403,0.9565217391304348,0.9605257709589821,1.4283604297725647,0.7140414713093013
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,29,38,0.07461499530041212,429.0,12227,0.035086284452441316,0.9206008583690987,0.8214220855390519,1.4629264407365266,0.7298930437737244
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,30,38,0.07461499530041212,625.0,18042,0.034641392306839595,0.9571209800918836,0.8532577930865367,1.407079845443809,0.7035035711450622
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,31,38,0.07461499530041212,444.0,31032,0.014307811291569992,0.9288702928870293,0.6193746653013692,2.9049670068803146,0.9388824245143346
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,32,38,0.07461499530041212,153.0,11168,0.013699856733524356,0.9503105590062112,0.9363583372731795,1.3780744216473182,0.6880637803602666
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,33,38,0.07461499530041212,73.0,35672,0.002046422964790312,0.9605263157894737,1.026136225281625,1.43500866707885,0.71720727556257
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,34,38,0.07461499530041212,108.0,11141,0.009693923346198726,0.9152542372881356,0.6783849031608021,2.864836283409649,0.9371003448034725
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,35,38,0.07461499530041212,131.0,20688,0.006332173240525909,0.9492753623188406,0.9163499673824458,1.5595967210770667,0.7673809957876615
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,36,38,0.07461499530041212,704.0,29542,0.023830478640579515,0.872366790582404,0.6195338897218997,2.0014672530634767,0.8662369248678071
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,37,38,0.07461499530041212,92.0,3827,0.024039717794617194,0.9583333333333334,0.9586058942619107,1.4689135121765937,0.7324923379374397
55,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_31.png,38,38,0.07461499530041212,209.0,7015,0.029793300071275838,0.954337899543379,0.9395860963622024,1.315511664931491,0.6497353461092432
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,1,75,0.07097526831544564,417.0,37067,0.011249898831845037,0.9455782312925171,0.8467167175448462,1.62894512672748,0.7893882980761019
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,2,75,0.07097526831544564,146.0,16228,0.008996795661819079,0.954248366013072,0.8974952577297072,1.791697524741505,0.8297535718519304
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,3,75,0.07097526831544564,798.0,11768,0.06781101291638342,0.711864406779661,0.4168834134277504,2.061687118772027,0.8744921596112065
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,4,75,0.07097526831544564,289.0,41804,0.006913214046502727,0.9444444444444444,0.8413893285649993,1.6756309245078422,0.8023973696300886
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,5,75,0.07097526831544564,108.0,5855,0.018445772843723313,0.9818181818181818,1.0734931914783432,1.139000196718558,0.4787285414883413
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,6,75,0.07097526831544564,138.0,30598,0.00451009869926139,0.965034965034965,1.0209775785120345,1.175971708012013,0.5262003994603315
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,7,75,0.07097526831544564,110.0,5171,0.02127248114484626,0.9734513274336283,1.0441505717561068,1.3107840198690182,0.6465139192359043
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,8,75,0.07097526831544564,278.0,40177,0.006919381735819001,0.9297658862876255,0.8453668433170568,1.5914735948433254,0.777932001499972
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,9,75,0.07097526831544564,332.0,9942,0.03339368336350835,0.9736070381231672,0.9594784761831847,1.0737604993824066,0.3642367814101086
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,10,75,0.07097526831544564,437.0,16958,0.025769548295789597,0.9583333333333334,0.9119908304904621,1.2766481269109444,0.6216423747529723
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,11,75,0.07097526831544564,460.0,11227,0.04097265520619934,0.9725158562367865,0.9456589163931066,1.3127982266585592,0.6478926193192754
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,12,75,0.07097526831544564,469.0,6890,0.06806966618287373,0.938,0.7318287379908837,2.0069071489981902,0.8670166566342528
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,13,75,0.07097526831544564,149.0,2426,0.06141797197032152,0.9551282051282052,0.9504473441827743,1.518575797069961,0.7525704485296125
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,14,75,0.07097526831544564,178.0,3472,0.051267281105990783,0.9417989417989417,0.8932375293584686,1.6421024135482742,0.7931890966271146
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,15,75,0.07097526831544564,171.0,17124,0.009985984583041346,0.9553072625698324,0.9640044472188454,1.2480583508650622,0.59833695280752
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,16,75,0.07097526831544564,140.0,1923,0.07280291211648465,0.9790209790209791,0.9906148152434087,1.4257125738436316,0.712764282817939
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,17,75,0.07097526831544564,210.0,1332,0.15765765765765766,0.963302752293578,0.9966891821308292,1.0928606306003157,0.40338633988353
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,18,75,0.07097526831544564,211.0,1597,0.13212273011897308,0.9504504504504504,0.9195349828711271,1.5520756959660598,0.7647741355654617
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,19,75,0.07097526831544564,165.0,1600,0.103125,0.9649122807017544,0.93017972977257,1.2588873195496848,0.6074573821211526
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,20,75,0.07097526831544564,70.0,1343,0.05212211466865227,0.9210526315789473,1.006946337180878,1.4083330012904252,0.7041418430166961
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,21,75,0.07097526831544564,441.0,2461,0.17919544900446974,0.9586956521739131,0.7929702405299414,1.9484966785508189,0.8582593805095176
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,22,75,0.07097526831544564,85.0,938,0.0906183368869936,0.9770114942528736,1.0726431991352996,1.1956505011203773,0.5481732485846497
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,23,75,0.07097526831544564,110.0,10843,0.010144793876233515,0.9649122807017544,1.0113242630464974,1.3703840907062053,0.6837435077746649
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,24,75,0.07097526831544564,245.0,1681,0.1457465794170137,0.953307392996109,0.9438665371490914,1.229583371303376,0.5818674880817989
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,25,75,0.07097526831544564,228.0,2688,0.08482142857142858,0.9047619047619048,0.5914954992417296,3.3537183058094033,0.9545107502964985
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,26,75,0.07097526831544564,181.0,1815,0.09972451790633609,0.9378238341968912,0.851006366508528,1.90551825922754,0.8512307345244842
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,27,75,0.07097526831544564,226.0,15642,0.014448280271065081,0.9416666666666667,0.8262601017975014,1.9247942790603114,0.8544485366730117
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,28,75,0.07097526831544564,596.0,10564,0.05641802347595608,0.9691056910569106,0.9279202209037133,1.092088440844605,0.4019155132928309
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,29,75,0.07097526831544564,167.0,5261,0.03174301463600076,0.9597701149425287,0.909265800888117,1.7830047932888897,0.8279167646642511
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,30,75,0.07097526831544564,187.0,5907,0.03165735567970205,0.9639175257731959,0.9937772903722268,1.316462144465664,0.6503769061774206
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,31,75,0.07097526831544564,435.0,1931,0.22527187985499741,0.9731543624161074,0.8942644100673942,1.5355214501923464,0.7588679171020585
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,32,75,0.07097526831544564,274.0,1028,0.26653696498054474,0.9480968858131488,0.8711094180933946,1.5958315397658842,0.7793148511200684
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,33,75,0.07097526831544564,301.0,1578,0.19074778200253487,0.940625,0.8609053127299157,1.5977952273299898,0.7799334725152938
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,34,75,0.07097526831544564,22.0,1841,0.011950027159152634,1.0,1.3175850953286932,1.3813256208008404,0.6898605623642444
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,35,75,0.07097526831544564,86.0,2632,0.03267477203647416,0.9247311827956989,0.8055559866371493,2.3383504975222764,0.9039435073857869
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,36,75,0.07097526831544564,261.0,2199,0.11869031377899045,0.9222614840989399,0.814530066591133,1.732624320634342,0.8166316809662679
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,37,75,0.07097526831544564,203.0,13985,0.014515552377547373,0.9530516431924883,0.9210469993108078,1.5390053826619514,0.7601306125352296
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,38,75,0.07097526831544564,186.0,6963,0.026712623869021974,0.9441624365482234,0.8827818470301629,1.5597506724156909,0.7674338714993404
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,39,75,0.07097526831544564,183.0,1036,0.17664092664092665,0.953125,0.8972003061544706,1.6273810546420544,0.7889291012254471
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,40,75,0.07097526831544564,543.0,5592,0.0971030042918455,0.8302752293577982,0.4556981747856637,3.7815545786248213,0.964401725525811
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,41,75,0.07097526831544564,53.0,1864,0.028433476394849784,0.9298245614035088,1.0393795896434304,1.3395931428941728,0.6653906750567327
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,42,75,0.07097526831544564,319.0,12719,0.02508058809654847,0.9354838709677419,0.7843198569108814,1.5265087924496281,0.7555512195486759
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,43,75,0.07097526831544564,296.0,10749,0.02753744534375291,0.9736842105263158,0.893346236093372,1.711404548826072,0.811526670051275
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,44,75,0.07097526831544564,932.0,9845,0.094667343829355,0.7485943775100402,0.46554717799551965,2.7370010910387577,0.9308649700475438
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,45,75,0.07097526831544564,304.0,2873,0.10581273929690219,0.9712460063897763,0.9847515495512646,1.1674101325675061,0.5159860511860356
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,46,75,0.07097526831544564,136.0,9569,0.014212561396175149,0.951048951048951,0.8908828184805876,1.845245164752645,0.8404214310227043
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,47,75,0.07097526831544564,182.0,7786,0.02337528898022091,0.9732620320855615,0.9536984185281885,1.4854866699834848,0.7394786081557142
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,48,75,0.07097526831544564,340.0,7961,0.04270820248712473,0.9798270893371758,0.7276464390915117,2.302809829747103,0.9007913828022649
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,49,75,0.07097526831544564,136.0,9466,0.01436720895837735,0.9784172661870504,1.00618080201186,1.3326181398652832,0.660981141665065
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,50,75,0.07097526831544564,236.0,752,0.31382978723404253,0.979253112033195,1.006407450381063,1.1685819737676102,0.5174093900579004
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,51,75,0.07097526831544564,152.0,9103,0.016697791936724157,0.9681528662420382,1.0228702034202926,1.159422703317623,0.5060601219596985
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,52,75,0.07097526831544564,255.0,4556,0.055970149253731345,0.9205776173285198,0.8019262790065689,1.6633529531664986,0.7991021180843532
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,53,75,0.07097526831544564,450.0,7044,0.06388415672913117,0.967741935483871,0.7869417658818713,2.0524555944782654,0.8732785604838815
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,54,75,0.07097526831544564,1521.0,35267,0.04312813678509655,0.9731285988483686,0.8323186781348108,1.476927673684961,0.7359082914394195
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,55,75,0.07097526831544564,449.0,5782,0.07765479072985126,0.8253676470588235,0.5795545676324665,2.438981334125697,0.9120822687134074
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,56,75,0.07097526831544564,258.0,1745,0.1478510028653295,0.9626865671641791,0.9097099667565501,1.5801303088680736,0.7742669019862568
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,57,75,0.07097526831544564,253.0,2419,0.10458867300537412,0.9583333333333334,0.8748273552442395,1.565355605822809,0.7693458686167077
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,58,75,0.07097526831544564,266.0,7590,0.03504611330698287,0.953405017921147,0.878097019647341,1.5135194688214808,0.7506397724721025
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,59,75,0.07097526831544564,776.0,9291,0.08352168765471962,0.9639751552795031,0.8476915132846607,1.5186044732474537,0.7525813290392174
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,60,75,0.07097526831544564,181.0,9086,0.019920757208892803,0.9627659574468085,0.9854916764116712,1.288047314992256,0.6302786549957615
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,61,75,0.07097526831544564,318.0,20523,0.01549481070019003,0.9754601226993865,0.9597435914786903,1.1234148982143968,0.4556811312175537
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,62,75,0.07097526831544564,124.0,7942,0.01561319566859733,0.9612403100775194,0.9440459333079647,1.4782859778638582,0.7364802020252097
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,63,75,0.07097526831544564,272.0,13948,0.019501003728133067,0.9890909090909091,1.00618080201186,1.0978984385215877,0.4127793329392966
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,64,75,0.07097526831544564,136.0,16957,0.00802028660730082,0.9577464788732394,0.9781764418328527,1.387500935349011,0.6932260403766518
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,65,75,0.07097526831544564,115.0,7883,0.014588354687301788,0.9745762711864406,1.057293547730429,1.2455044405195106,0.5961305170451656
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,66,75,0.07097526831544564,769.0,4132,0.186108422071636,0.9231692677070829,0.6658747295149038,2.5299174656613337,0.918565063586976
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,67,75,0.07097526831544564,299.0,4257,0.07023725628376791,0.8925373134328358,0.7502191608937697,1.3275266636935867,0.657699346533717
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,68,75,0.07097526831544564,245.0,12805,0.019133151112846546,0.9645669291338582,0.960113207635805,1.2685768977339644,0.6153104359216318
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,69,75,0.07097526831544564,453.0,3973,0.11401963251950667,0.94375,0.8378674693223762,1.341739402932871,0.6667279107250019
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,70,75,0.07097526831544564,367.0,2580,0.14224806201550388,0.9786666666666667,0.792512142196459,1.6544907086769403,0.7966691774946634
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,71,75,0.07097526831544564,173.0,6006,0.028804528804528804,0.9774011299435028,0.9515213327582444,1.5235130695451877,0.7544324481536417
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,72,75,0.07097526831544564,161.0,6240,0.02580128205128205,0.9470588235294117,0.5743880302002956,3.3054785849022865,0.9531404813792601
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,73,75,0.07097526831544564,166.0,1034,0.16054158607350097,0.9378531073446328,0.5295466847731825,3.429611497627076,0.9565469901175964
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,74,75,0.07097526831544564,79.0,602,0.13122923588039867,0.9404761904761905,0.8638741920233621,1.9083634314384381,0.8517126015147423
56,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_17.png,75,75,0.07097526831544564,22.0,4564,0.004820333041191937,0.9166666666666666,0.8090594104371978,2.3452078799117153,0.9045340337332909
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,1,42,0.06627249691378079,288.0,2534,0.11365430149960537,0.96,0.6397557224343574,2.574685495158204,0.9214921634383407
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,2,42,0.06627249691378079,302.0,2151,0.1403998140399814,0.9526813880126183,0.6968125630492661,1.9742977202394778,0.8622345441909635
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,3,42,0.06627249691378079,34.0,2729,0.01245877610846464,1.0,1.250364543402942,1.1611622594376023,0.5082559240684967
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,4,42,0.06627249691378079,277.0,7983,0.03469873481147438,0.9421768707482994,0.6706911338982403,2.7399503663240394,0.9310192346211568
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,5,42,0.06627249691378079,110.0,4616,0.023830155979202773,0.9565217391304348,0.9800219717320859,1.4728606878505346,0.7341837358503933
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,6,42,0.06627249691378079,209.0,6084,0.03435239973701512,0.9288888888888889,0.8120612973135193,1.939632609664379,0.8568525458488514
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,7,42,0.06627249691378079,497.0,10526,0.04721641649249478,0.9745098039215686,0.9380099388503421,1.3303117330308498,0.6595011994316621
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,8,42,0.06627249691378079,505.0,26064,0.01937538367096378,0.9655831739961759,0.9080498219220418,1.4303041068724063,0.7149730472823739
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,9,42,0.06627249691378079,155.0,18117,0.008555500358779047,0.9451219512195121,0.93852044085262,1.2954416487681157,0.6356984202353063
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,10,42,0.06627249691378079,788.0,9891,0.07966838540086947,0.9574726609963548,0.756281644627078,2.0615165240010493,0.8744698957258364
57,/media/hendrik/mount_drive/ma_sebastian/data/datasets//platelet_clean/train/labels/cv/case_38.png,11,42,0.06627249691378079,914.0,17598,0.05193772019547676,0.9288617886178862,0.6136388708549906,2.8415073585490145,0.936027867885583
